5.93781841937823e+17,5.44318151473999,2.51957511901855,-9.19854927062988,-225.654449462891,113.108596801758,49.8223648071289,15.470682144165,91.7667694091797,102.204307556152
5.93783857112078e+17,6.56610298156738,-3.70905709266663,-5.70881938934326,-235.276428222656,119.668434143066,27.6592216491699,15.6885395050049,97.2398986816406,98.9798431396484
5.93785969855873e+17,6.79928684234619,-1.94576001167297,-11.3995742797852,-262.143829345703,102.862091064453,20.9478931427002,13.7068309783936,97.8622360229492,102.93244934082
5.93801111217312e+17,-5.70215940475464,6.36501789093018,4.50285577774048,-262.997894287109,110.95841217041,49.7038764953613,48.7274703979492,87.2166519165039,78.5319213867188
5.93803355766655e+17,-2.29960179328918,-6.30627298355103,4.13925504684448,-252.212646484375,112.48755645752,40.4807968139648,28.936164855957,122.685821533203,116.789993286133
5.93805339852504e+17,4.45075178146362,-3.21401977539063,4.16580295562744,-227.57502746582,98.4477005004883,64.7667541503906,48.0229187011719,89.946159362793,90.3339996337891
5.93812975236854e+17,-15.8394298553467,4.90657138824463,10.5268268585205,-2.98353719711304,-2.9021372795105,7.24825477600098,1.90322518348694,867.516967773438,867.959899902344
5.93815001124599e+17,-11.3487386703491,3.780113697052,13.0704221725464,51.1712226867676,50.090202331543,7.72616004943848,1.66133892536163,1218.18090820313,1240.47546386719
5.93816030253738e+17,-14.596923828125,6.14913845062256,10.1916151046753,-23.4113807678223,0.43561315536499,27.2643585205078,1.42013621330261,1253.74462890625,1252.484375
5.93885528881681e+17,-10.3668460845947,4.53851652145386,27.8692932128906,-70.8655548095703,39.9198379516602,1.64977836608887,1.44258499145508,717.805297851563,852.495239257813
5.93886767847692e+17,12.9360580444336,-25.5084342956543,-13.8849906921387,-154.252975463867,118.294311523438,39.9748458862305,5.59517002105713,262.296447753906,330.854217529297
5.93888240350899e+17,8.66012477874756,-6.39554309844971,-5.75541400909424,-167.25341796875,165.912185668945,21.7248191833496,10.0795793533325,154.363143920898,233.992462158203
5.93892543138785e+17,5.01323699951172,1.47044730186462,-12.559534072876,-184.176086425781,137.56396484375,58.3243255615234,15.6882553100586,169.893005371094,224.096572875977
5.93897382836163e+17,1.26702284812927,-5.83847427368164,-14.9264364242554,-159.186798095703,149.223541259766,29.6053352355957,10.8027744293213,183.238464355469,228.60774230957
5.93905588445866e+17,1.40622007846832,4.03552532196045,-4.86359262466431,-274.880187988281,137.902801513672,53.8828735351563,23.4206142425537,116.951683044434,111.566253662109
5.93910417982693e+17,6.14127111434937,-4.99391794204712,-5.23870325088501,-217.268829345703,152.447662353516,37.3283042907715,15.2369623184204,145.716430664063,168.5537109375
5.93914459506634e+17,4.19462156295776,-4.19798707962036,-3.94333553314209,-221.531860351563,148.78532409668,31.7871551513672,13.6818504333496,129.292953491211,159.618515014648
5.93915429755018e+17,5.3237624168396,-6.10274457931519,-1.59127748012543,-221.435211181641,147.345748901367,36.5612373352051,12.6917819976807,131.900756835938,158.173614501953
5.93925395528113e+17,1.94875550270081,-11.5326671600342,-9.77492523193359,-269.996063232422,173.111450195313,38.036735534668,19.7073440551758,123.005554199219,112.6904296875
5.93927131176962e+17,-8.66625785827637,-2.91216421127319,14.408390045166,-277.200256347656,111.077789306641,51.9334259033203,25.7597923278809,69.6599426269531,75.4621429443359
5.9394876560594e+17,6.82023811340332,-8.84041976928711,1.29822468757629,-220.880432128906,119.471717834473,28.2976722717285,13.69886302948,79.9352951049805,96.6005096435547
5.93954357110079e+17,8.51075839996338,-5.92977476119995,-4.30855751037598,-222.578918457031,132.649078369141,41.599365234375,13.9223041534424,71.8342514038086,89.2791748046875
5.93954401361287e+17,10.4144763946533,-6.57914590835571,-2.24468421936035,-215.996887207031,129.353713989258,39.0978698730469,14.7392606735229,59.0119209289551,79.2765731811523
5.93955109376803e+17,8.30088233947754,-9.44075298309326,-2.27374792098999,-212.874450683594,114.430404663086,21.4024524688721,10.7509517669678,72.3048706054688,91.1665802001953
5.94000977900113e+17,-3.31921482086182,0.400440573692322,9.73553371429443,-229.174774169922,136.237487792969,20.5152320861816,23.2171821594238,64.5844268798828,62.0394172668457
5.94004824667588e+17,-4.68971347808838,1.99230027198792,5.07158660888672,-209.333282470703,118.659622192383,24.3062133789063,22.3934516906738,84.5055084228516,76.2524108886719
5.94008966087437e+17,-0.886141657829285,-9.50689506530762,-1.09950089454651,-180.497695922852,111.525619506836,30.7451686859131,11.0518598556519,80.1100540161133,98.3413848876953
5.94009916556939e+17,4.95124483108521,-5.32281303405762,-0.754086017608643,-188.394546508789,117.68286895752,18.6541004180908,10.8952922821045,90.4954071044922,113.410438537598
5.94010013072228e+17,2.85815906524658,-5.79767227172852,1.58687853813171,-187.538696289063,108.317687988281,37.9276657104492,11.2278985977173,93.4386444091797,103.992286682129
5.94011540645834e+17,2.81476092338562,-4.89715719223022,3.66486811637878,-204.036422729492,96.560905456543,41.1019477844238,13.1450939178467,82.7646636962891,96.1529998779297
5.94013003841423e+17,4.19573593139648,-1.02177166938782,-9.7306547164917,-205.53630065918,126.956832885742,11.3776340484619,12.4372501373291,85.1056365966797,94.4006958007813
5.94015074417491e+17,3.9466438293457,-3.43939876556396,-4.75311183929443,-206.114868164063,99.9033584594727,17.3905448913574,17.6961917877197,73.9216613769531,75.0394744873047
5.94015536259191e+17,4.57563734054565,-4.92154932022095,-1.85196971893311,-210.284637451172,105.396560668945,20.8759136199951,15.0836610794067,88.3289566040039,94.3666534423828
5.94015605334317e+17,3.38304853439331,-5.25321102142334,0.444562762975693,-206.80305480957,105.390594482422,18.3308792114258,15.8975925445557,84.1187973022461,92.2566986083984
5.94017203611416e+17,4.07757377624512,-5.84152603149414,3.01680397987366,-219.704040527344,108.175659179688,26.7762565612793,16.9641437530518,78.9731979370117,87.7841262817383
5.94020634622074e+17,7.32792949676514,-6.99721336364746,-1.52612924575806,-181.112243652344,96.6549530029297,15.2736110687256,10.075855255127,79.4047546386719,90.6454238891602
5.94022315395079e+17,5.01422882080078,-6.97664356231689,2.64161133766174,-203.980987548828,88.4372100830078,24.3775959014893,11.1057434082031,85.1719512939453,101.396301269531
5.9402287355308e+17,7.17502784729004,-4.96650981903076,-2.49712038040161,-202.939910888672,99.2751846313477,24.1826286315918,11.7000026702881,83.8173522949219,96.9416198730469
5.94026725593298e+17,5.38035011291504,-6.96917867660522,3.05111694335938,-180.230804443359,81.6409225463867,39.0545806884766,11.5408782958984,73.2412948608398,95.3757171630859
5.9402709778523e+17,5.94978761672974,-6.8015718460083,4.24885368347168,-165.951965332031,79.2049407958984,32.7954063415527,12.4225187301636,66.9692764282227,80.8016357421875
5.94049702519989e+17,-4.96431636810303,-2.15962314605713,9.79863548278809,18.2354545593262,0.0891627073287964,2.31218290328979,0.429265737533569,2414.74609375,2769.82495117188
5.94051206514083e+17,-4.29617691040039,-2.17568731307983,7.54451704025269,36.4723739624023,-42.1989097595215,2.55749249458313,0.503330528736115,2575.25854492188,3249.96875
5.94052099940362e+17,-6.19884204864502,0.174310937523842,12.7490968704224,-8.30213069915771,2.82151412963867,6.40806531906128,0.418653517961502,2895.20678710938,2936.76318359375
5.94058605100264e+17,-7.3152871131897,0.395379424095154,9.373046875,8.65201377868652,-2.24420285224915,-5.87790203094482,0.555690884590149,2167.72607421875,2323.7197265625
5.94126992331524e+17,9.49269866943359,-4.39093208312988,-9.37429523468018,-110.922142028809,95.2255783081055,47.4998321533203,35.6232223510742,125.562225341797,116.245788574219
5.9413250154457e+17,2.3211841583252,-1.60703802108765,-3.90244603157043,-157.08740234375,92.7374725341797,13.3584070205688,41.4559745788574,95.3524780273438,93.0205688476563
5.9413509206167e+17,1.67388701438904,1.14719378948212,-5.61149215698242,-157.080154418945,116.878646850586,33.8502769470215,36.979133605957,101.950325012207,113.021537780762
5.94137144401255e+17,-0.914978504180908,5.76223278045654,-7.22172737121582,-174.531311035156,122.195739746094,40.8955764770508,30.8112316131592,108.372253417969,133.204330444336
5.94139942048444e+17,-1.95536017417908,5.45468902587891,-8.47829914093018,-168.984710693359,131.52848815918,61.8459815979004,32.7351875305176,106.768707275391,127.35294342041
5.94140940331473e+17,-0.922376751899719,4.87841892242432,-10.4874076843262,-171.209686279297,117.131980895996,46.9230003356934,32.2870559692383,103.576721191406,114.989547729492
5.94144216534932e+17,5.54034614562988,-5.56391763687134,-8.89318656921387,-180.295791625977,113.779243469238,43.3925590515137,33.9445304870605,94.134391784668,107.164291381836
5.94154663127504e+17,-3.18395090103149,-3.53548383712769,-0.510428071022034,-280.106109619141,44.6687850952148,30.0081596374512,9.01859283447266,106.970001220703,70.3670425415039
5.94160481636389e+17,4.47268152236938,-7.69194459915161,6.47369766235352,-174.993682861328,105.475234985352,50.7515716552734,31.7280883789063,74.030517578125,91.1835021972656
5.94164118194064e+17,-1.89874362945557,-17.6472721099854,-2.68448638916016,-165.602874755859,128.401947021484,27.618335723877,32.8979454040527,80.2401123046875,71.0966110229492
5.94167770866928e+17,10.3358182907104,-11.818922996521,5.91930246353149,-182.874969482422,102.868377685547,39.8868713378906,38.8579788208008,57.041389465332,70.0648956298828
5.94197740474419e+17,0.447035759687424,-4.38476276397705,0.215184018015862,-292.37890625,15.0562772750854,-15.6643314361572,8.62906932830811,15.7958488464355,19.9604606628418
5.94244820112333e+17,0.147753834724426,-6.0777530670166,9.87528705596924,-196.520385742188,114.035385131836,40.9961814880371,28.953426361084,52.5715179443359,61.6303482055664
5.94246411725684e+17,3.3658173084259,-5.08874797821045,8.88930416107178,-196.231460571289,121.992576599121,40.5514869689941,28.8195419311523,58.9429969787598,69.9446334838867
5.94250419141116e+17,-1.35353744029999,-0.700656235218048,6.96903991699219,-211.36572265625,109.697860717773,33.9881935119629,35.4224052429199,66.865837097168,77.4587554931641
5.94254423458802e+17,-3.23711013793945,0.959786772727966,9.12524795532227,-211.378509521484,101.874786376953,32.5369834899902,43.8180770874023,64.5915985107422,70.1851348876953
5.9425864832688e+17,2.46074175834656,-2.86540150642395,-12.5038585662842,-220.375137329102,115.041160583496,29.6387825012207,43.6347503662109,67.3767242431641,72.6843872070313
5.94263371310784e+17,-9.34559917449951,8.96449089050293,-3.8252592086792,-220.102844238281,113.523834228516,28.7139492034912,33.2347793579102,65.6829376220703,79.0922546386719
5.94277095797312e+17,-8.31360054016113,8.58136177062988,-3.26909160614014,-230.13508605957,105.466842651367,31.3443870544434,47.8297462463379,74.6389694213867,83.2862091064453
5.94281945776027e+17,-8.73628711700439,3.75169277191162,11.2567501068115,-231.027862548828,113.208015441895,23.6374607086182,40.1213188171387,78.3376159667969,88.9694747924805
5.94286390350226e+17,-8.95353889465332,5.47968006134033,-1.4412750005722,-223.114929199219,117.228607177734,34.0410003662109,38.7580528259277,81.1027450561523,76.0247955322266
5.94289486661085e+17,-8.3038444519043,8.18476295471191,2.57971501350403,-219.266967773438,93.0502471923828,29.7628021240234,34.496036529541,94.3127365112305,95.3384780883789
5.94294686869154e+17,-8.8928050994873,4.12808799743652,-0.0296595729887486,-209.518310546875,86.5858764648438,36.9034957885742,28.7996959686279,102.987319946289,101.104156494141
5.9429751547529e+17,-12.839864730835,8.24579811096191,0.629773020744324,-201.592086791992,77.168701171875,41.5039443969727,24.5885887145996,74.2214813232422,90.9137802124023
5.94302650991064e+17,-17.0766448974609,7.85590362548828,21.6040363311768,-146.837738037109,77.120964050293,24.0816650390625,7.62381315231323,145.302978515625,176.855773925781
5.94359889785144e+17,-3.51269841194153,-19.0749759674072,41.657039642334,2.77454495429993,-11.0725231170654,-20.0302753448486,1.12930631637573,2683.51123046875,3941.83325195313
5.94362270660136e+17,-3.32708740234375,-12.9718742370605,35.6280097961426,19.7068176269531,-41.1370162963867,-14.6666269302368,1.06714248657227,2930.23901367188,4306.3837890625
5.9436381113854e+17,-8.07357978820801,-7.38182735443115,36.7510185241699,-144.268081665039,160.163635253906,59.8531341552734,38.7523498535156,100.789978027344,158.342758178711
5.943644674745e+17,-3.6234495639801,-9.76377964019775,23.4190864562988,-140.361999511719,143.076965332031,48.1423950195313,43.9931335449219,139.980773925781,182.005966186523
5.94372529828526e+17,-6.37769174575806,3.06100463867188,15.2713489532471,-147.407684326172,139.012664794922,56.3875732421875,33.1129493713379,117.56819152832,140.452209472656
5.94378476942496e+17,-9.69706058502197,5.91963768005371,-3.12844228744507,-193.845596313477,167.730941772461,39.4874229431152,41.8503684997559,95.3319702148438,89.7750244140625
5.94380863288458e+17,-9.55259990692139,2.56407594680786,1.76949834823608,-162.759201049805,166.046081542969,13.7636280059814,27.6387596130371,100.153671264648,116.530097961426
5.94382757505238e+17,-6.93448066711426,9.51730346679688,5.42120027542114,-200.403961181641,163.44938659668,39.9437408447266,44.9789199829102,87.6781539916992,85.5256500244141
5.94385617249738e+17,-10.8173065185547,9.38487529754639,5.75171327590942,-189.416900634766,141.544662475586,45.2179412841797,35.9280166625977,102.689979553223,118.666244506836
5.94385811215221e+17,-10.004979133606,9.02133083343506,2.86106872558594,-189.305053710938,139.218231201172,49.6965942382813,37.3449974060059,102.90015411377,118.585113525391
5.94387680811791e+17,-7.867591381073,11.5850696563721,0.272473692893982,-193.404357910156,137.143432617188,43.1448364257813,36.8776245117188,101.175888061523,124.913070678711
5.94387941112113e+17,-9.9028787612915,9.93507957458496,3.66968989372253,-190.116653442383,137.862335205078,49.9895210266113,37.0073013305664,98.8281555175781,120.193298339844
5.94393670095156e+17,-2.73578882217407,2.48921251296997,1.15068054199219,-325.078765869141,39.0160140991211,-0.604228258132935,7.53877735137939,27.815860748291,20.7615547180176
5.94397412655579e+17,-8.2152042388916,10.7151308059692,1.15154182910919,-197.998748779297,137.003051757813,46.6052017211914,35.7514266967773,92.9467163085938,109.38232421875
5.94398796089489e+17,-4.42123508453369,8.99007701873779,2.98793649673462,-193.666442871094,133.769439697266,42.436092376709,35.6300010681152,88.8183670043945,108.472030639648
5.94402384482257e+17,-1.2146075963974,0.197309091687202,3.39845132827759,-328.437438964844,41.528263092041,5.16954851150513,6.79941082000732,24.9183349609375,19.2390289306641
5.94409528828252e+17,-2.51507687568665,2.09575986862183,-1.63273668289185,-305.995391845703,43.5039329528809,-12.3354644775391,5.1831374168396,117.404579162598,83.7101593017578
5.94413075663568e+17,-2.30111789703369,2.80788993835449,-0.0163340866565704,-325.761688232422,25.5433120727539,4.92102813720703,7.60845041275024,22.8941345214844,18.6050777435303
5.94418229084402e+17,-1.93945395946503,-2.55638742446899,-2.98078536987305,-317.228698730469,42.5299224853516,11.5591831207275,7.71436357498169,52.8995780944824,40.6175155639648
5.94434761193584e+17,-1.16665422916412,-2.58580899238586,-0.237318485975266,-345.442840576172,34.6093788146973,10.6127586364746,8.41825103759766,40.9418525695801,26.0087699890137
5.94436542215548e+17,3.15005445480347,-2.14111089706421,-1.53792357444763,-331.245056152344,36.595329284668,4.26401615142822,7.63536882400513,23.2752838134766,17.3376064300537
5.94439878760925e+17,2.88980579376221,-1.96467745304108,1.15178632736206,-328.158935546875,35.4544296264648,15.3192014694214,8.09433078765869,22.3157768249512,16.9465675354004
5.94492027587349e+17,11.7495021820068,-14.3889236450195,5.45569705963135,-252.713943481445,142.689468383789,59.849006652832,34.0234527587891,95.2806015014648,88.7845611572266
5.94498019585866e+17,-7.93014144897461,-1.79594492912292,12.4130220413208,-203.639465332031,132.762741088867,-6.28808355331421,32.8408813476563,88.9574813842773,86.1298751831055
5.94498133508893e+17,1.15902805328369,1.7215188741684,3.41994333267212,-300.376800537109,69.7642669677734,3.053635597229,9.48367500305176,183.248580932617,145.33366394043
5.94500068979732e+17,2.38546299934387,-6.25134372711182,7.34412431716919,-221.638153076172,133.53401184082,35.0595550537109,35.6930541992188,90.2514343261719,107.827941894531
5.94508126152968e+17,3.95536351203918,-7.36185646057129,6.86971139907837,-231.7451171875,124.772361755371,23.9012107849121,39.0393905639648,92.4229888916016,107.491744995117
5.94509044912273e+17,2.60728597640991,-11.3147001266479,0.93886923789978,-214.508895874023,126.948989868164,33.5358276367188,43.5315437316895,97.6459197998047,109.68383026123
5.9451668949658e+17,5.03699779510498,-8.09423732757568,5.59824657440186,-225.260971069336,123.530044555664,24.0617828369141,32.7321319580078,90.1268463134766,104.340606689453
5.94518541416681e+17,5.69604539871216,-10.0970144271851,5.26329040527344,-220.779663085938,110.858299255371,31.1339550018311,34.9802780151367,92.6378021240234,101.02880859375
5.94519199753551e+17,6.44926357269287,-10.0015697479248,6.40275192260742,-221.227798461914,114.673263549805,29.0136985778809,32.638671875,91.7043685913086,105.274353027344
5.94523526186956e+17,5.37123727798462,-9.26814460754395,6.38009357452393,-210.862396240234,107.935615539551,32.5146217346191,26.448278427124,89.4255828857422,104.938919067383
5.94527130500054e+17,8.3084602355957,-1.46358585357666,-0.00924463476985693,-201.739181518555,127.949317932129,27.0963172912598,38.8103485107422,100.608993530273,100.672119140625
5.94529065301984e+17,-0.825738906860352,-4.99112176895142,-1.81921112537384,-213.057983398438,126.556182861328,12.0316686630249,48.3104095458984,84.6259918212891,87.6120452880859
5.94529836158007e+17,1.07823085784912,-3.77339243888855,5.93610382080078,-222.717559814453,135.916381835938,56.1042404174805,37.4656181335449,90.4524917602539,86.3706359863281
5.94530467132206e+17,-0.835886836051941,-0.0235288739204407,2.98594808578491,-221.622009277344,138.446823120117,36.4979629516602,34.3046493530273,98.5519180297852,88.593620300293
5.94535626467097e+17,-8.15071392059326,2.95891308784485,19.940559387207,-130.600082397461,72.9458847045898,66.9501571655273,6.66122817993164,176.049865722656,184.016296386719
5.94541974609093e+17,-3.65789413452148,2.38596296310425,13.4917755126953,-78.2897186279297,22.2846794128418,-11.9662818908691,1.78825306892395,1209.37145996094,1375.01977539063
5.94545350945607e+17,-6.3542652130127,-0.955732405185699,13.7542362213135,36.5163917541504,11.9948711395264,-2.4248833656311,2.06886005401611,1253.9814453125,1295.36499023438
5.94547779898358e+17,0.926773428916931,-2.32946276664734,6.46089649200439,37.7620849609375,-11.1141920089722,26.6571388244629,1.16430842876434,2789.86010742188,3230.900390625
5.94603299226947e+17,20.8408622741699,2.25216293334961,-49.4022445678711,-101.226821899414,105.28392791748,89.655517578125,44.6109046936035,209.054412841797,232.261642456055
5.94606361926109e+17,-3.04087257385254,10.9586772918701,-8.43431663513184,-120.999984741211,117.821128845215,58.9775314331055,43.1553955078125,132.66667175293,179.935104370117
5.94613040176239e+17,-1.72249281406403,2.38655924797058,-17.4018726348877,-152.89208984375,107.385986328125,35.0733375549316,48.5663108825684,126.611068725586,155.809829711914
5.94613651057795e+17,1.15423107147217,6.23707580566406,-18.8099956512451,-148.05908203125,118.968231201172,36.3889541625977,49.3322296142578,122.031768798828,145.926055908203
5.9461595405668e+17,-4.87070465087891,12.0019836425781,-8.38342189788818,-171.109146118164,99.0956344604492,50.7241401672363,54.0541152954102,128.504745483398,163.469192504883
5.946252467411e+17,-2.22763061523438,9.26901912689209,-1.76629877090454,-412.071319580078,42.3725051879883,28.1355838775635,13.6901483535767,31.2864189147949,34.9034652709961
5.94626074027653e+17,-11.28528881073,22.4000015258789,-17.4121112823486,-220.49836730957,159.185592651367,80.3785247802734,44.7595100402832,128.796615600586,182.977767944336
5.9462792570513e+17,-0.266265749931335,6.79667854309082,-6.48910427093506,-404.155822753906,47.1670837402344,44.1346054077148,13.670503616333,35.7538070678711,34.1145286560059
5.94630857428702e+17,-4.81141090393066,5.25495672225952,5.32095623016357,-409.668029785156,36.8066940307617,17.5969924926758,15.6931610107422,38.9393196105957,34.3049812316895
5.94633500271582e+17,-6.0221152305603,6.87814903259277,-6.63777637481689,-415.727569580078,27.4078502655029,29.1829051971436,13.3533248901367,34.0569801330566,31.5922508239746
5.94634269803169e+17,-4.97905254364014,9.3284215927124,-3.49981069564819,-416.150543212891,15.4430932998657,24.2718982696533,13.8721466064453,31.1719722747803,34.4477844238281
5.94637856754049e+17,0.195841163396835,2.54806709289551,10.9847030639648,-426.203552246094,28.1498908996582,22.6337089538574,18.4155387878418,35.6697845458984,37.7311859130859
5.94647039823985e+17,-2.51281952857971,2.33177304267883,-6.63937997817993,-474.083892822266,33.1972351074219,-6.90196466445923,17.6036148071289,68.8786392211914,58.8476333618164
5.94652471739751e+17,-3.74968004226685,-0.575354814529419,9.13667678833008,-478.407592773438,23.388650894165,4.5182056427002,14.821798324585,67.6594085693359,56.4349517822266
5.94656713003317e+17,-1.97778940200806,8.06969261169434,10.8108024597168,-507.032043457031,58.6283264160156,-1.06118083000183,9.80403995513916,59.2364044189453,71.6675033569336
5.9465753714709e+17,-2.89156770706177,9.6139669418335,1.67388784885406,-517.69140625,74.8805999755859,16.1320953369141,11.42467212677,54.8537063598633,75.7741241455078
5.94679246852003e+17,-1.75843024253845,6.89838123321533,1.83302330970764,-590.016540527344,64.5908737182617,-24.2724113464355,5.77593517303467,78.5661163330078,86.4528884887695
5.94681547578423e+17,-2.77716612815857,5.05154609680176,-3.70248413085938,-565.8369140625,76.6344146728516,3.88930320739746,6.56627750396729,84.4488143920898,75.2583923339844
5.94685507657603e+17,-1.91363215446472,6.48983860015869,-2.55389070510864,-561.302490234375,61.7493476867676,-6.57900094985962,5.9703164100647,82.6925735473633,86.3259963989258
5.94686994377761e+17,-3.20616674423218,3.64276528358459,-5.60244655609131,-553.345153808594,80.2253570556641,0.782887756824493,6.44694423675537,83.4988708496094,67.4313354492188
5.94736805299688e+17,-6.45499420166016,5.55089235305786,-1.20340943336487,-366.220458984375,199.065475463867,32.4075050354004,10.245231628418,220.415817260742,237.508438110352
5.94738904451499e+17,-6.49856424331665,4.48084831237793,0.635653853416443,-357.513732910156,199.159805297852,52.4978294372559,9.41949367523193,212.401824951172,256.682861328125
5.94739765563574e+17,-2.19863057136536,2.2937068939209,4.55802392959595,-371.060089111328,200.057907104492,43.8813552856445,14.0764656066895,236.522216796875,232.336410522461
5.947405764692e+17,-1.37081265449524,3.30578517913818,-5.65401029586792,-356.55712890625,198.118865966797,47.629997253418,13.8619861602783,227.585586547852,224.163192749023
5.94741484271857e+17,-2.869060754776,3.11497664451599,-6.31853771209717,-364.618530273438,186.713989257813,61.9330635070801,12.1254863739014,220.504898071289,240.482788085938
5.94751543316442e+17,2.4043436050415,4.93751811981201,11.7624654769897,-302.128387451172,190.199127197266,61.4826965332031,9.05389785766602,253.645889282227,249.79524230957
5.94755482868634e+17,2.41908955574036,-1.30950140953064,2.71536946296692,-382.962280273438,112.706550598145,23.330982208252,14.5261459350586,128.817245483398,127.841934204102
5.94756844719496e+17,-8.21950817108154,7.62491798400879,-1.28840923309326,-278.912719726563,146.597473144531,50.3899688720703,7.55810070037842,206.598724365234,260.759033203125
5.94767020967128e+17,-9.32853984832764,9.37387466430664,-6.57412099838257,-267.700042724609,148.679779052734,65.9242324829102,9.82681655883789,168.698364257813,216.742340087891
5.94770959874999e+17,-8.70167446136475,7.33319282531738,-2.60322642326355,-265.250579833984,144.126876831055,68.8208389282227,10.400411605835,191.280166625977,232.800231933594
5.94772741660847e+17,-12.190052986145,11.3781127929688,-0.855637609958649,-249.167266845703,117.586463928223,72.8739624023438,8.18242454528809,155.414657592773,190.102737426758
5.94775064447394e+17,-8.6129093170166,9.01447486877441,0.15687857568264,-264.64501953125,134.851699829102,66.5102310180664,10.7790603637695,180.449722290039,245.711273193359
5.9477639187073e+17,-7.19837379455566,10.5510692596436,-2.14732885360718,-263.29345703125,121.315399169922,88.9859466552734,9.50308036804199,187.121597290039,245.187789916992
5.94777780613059e+17,1.06637334823608,-1.02151274681091,-8.37674999237061,-258.987731933594,156.201416015625,52.2750244140625,5.78296232223511,256.910980224609,311.723571777344
5.94778918614945e+17,-4.5036768913269,-0.151154235005379,-4.09972667694092,-251.307098388672,146.041015625,-20.1308765411377,11.4622678756714,182.249053955078,191.981018066406
5.94784701736826e+17,-7.42746448516846,3.52688455581665,12.7820148468018,-53.6932106018066,26.5443687438965,-18.5961818695068,0.614892184734344,2886.19311523438,3092.4033203125
5.947897946577e+17,-5.44976282119751,3.54016256332397,10.3036556243896,2.32375335693359,-15.7161350250244,-14.9249706268311,0.327536284923553,4203.1611328125,3969.44604492188
5.94791823873824e+17,-5.0158576965332,0.432152986526489,12.006814956665,3.84550309181213,15.4665107727051,15.7245635986328,0.31778758764267,4444.44140625,4897.162109375
5.94845710376339e+17,-9.21620655059814,0.633833050727844,47.1134948730469,23.7011032104492,-16.1958751678467,-18.9588584899902,0.763850688934326,3611.99658203125,3988.15795898438
5.94849077691801e+17,-6.42889833450317,1.86324071884155,42.337043762207,18.8046741485596,-4.18068599700928,-15.7576141357422,0.411613285541534,2936.39501953125,3333.82080078125
5.94849265691863e+17,-8.1406717300415,0.449670791625977,38.7706680297852,-12.4505853652954,-19.0474319458008,-38.9483337402344,0.389448314905167,3334.451171875,3766.23046875
5.94852592173005e+17,-3.75562047958374,-0.701167225837708,32.6607704162598,-9.67396450042725,-2.28343772888184,21.7252616882324,0.525734543800354,3883.013671875,4030.33935546875
5.9485535893305e+17,-9.69751167297363,3.9991569519043,31.2463569641113,59.9774322509766,-12.4970598220825,-25.2897510528564,0.703854262828827,2488.2265625,2690.93701171875
5.94859207057094e+17,-7.69299077987671,-2.82604122161865,26.7076187133789,-142.701751708984,180.924163818359,40.8145332336426,16.2444629669189,136.097946166992,204.718276977539
5.94866612825434e+17,-3.64840888977051,3.50310468673706,-19.6915187835693,-188.558303833008,95.3403091430664,-62.1381530761719,27.1525897979736,125.223281860352,115.664222717285
5.94867874767623e+17,2.44358038902283,-2.47615098953247,-0.505450665950775,-178.059753417969,170.330413818359,46.4604949951172,23.9255886077881,205.853515625,200.569641113281
5.94871774173281e+17,-1.2082314491272,-5.13935518264771,-2.77456879615784,-404.468444824219,102.783203125,-31.7937278747559,7.82833862304688,289.921661376953,123.304794311523
5.94878397082371e+17,10.674412727356,-17.5634441375732,0.288020581007004,-205.41227722168,151.220520019531,53.0689315795898,15.4221029281616,133.189712524414,178.223846435547
5.94879834028593e+17,8.15208053588867,-17.687162399292,-0.360194772481918,-217.278137207031,128.166519165039,34.495792388916,13.2244806289673,118.749298095703,161.154968261719
5.94890518262449e+17,-2.64915299415588,6.40792989730835,1.10183823108673,-418.739440917969,4.49688243865967,-20.4494743347168,5.83063459396362,32.8523941040039,37.5614471435547
5.94891405248868e+17,0.679040431976318,0.827914595603943,-5.02618312835693,-432.165283203125,35.6562843322754,-0.767210721969604,8.53857231140137,40.2627258300781,33.669994354248
5.9489194764283e+17,-1.09379148483276,0.742528557777405,-4.89125061035156,-427.527099609375,42.4852981567383,1.11431038379669,8.58376216888428,41.3267822265625,32.6857376098633
5.94897300915972e+17,-4.83123636245728,2.43693494796753,2.51170802116394,-408.281066894531,35.3121871948242,-26.6294631958008,8.94402503967285,45.3392181396484,32.6951332092285
5.94928280870981e+17,-2.62690138816833,2.89236640930176,3.4799120426178,-419.257568359375,3.20356321334839,-18.3426303863525,8.78168296813965,40.0450401306152,31.8427295684814
5.94929657799041e+17,-2.93404150009155,3.78637433052063,4.05618190765381,-427.754089355469,5.91146183013916,-8.29146099090576,7.338454246521,41.3316040039063,36.2702522277832
5.94933417676565e+17,-6.18263816833496,4.13733959197998,1.88917708396912,-414.323852539063,17.5725975036621,-8.57975959777832,6.01160287857056,47.9376449584961,34.2375907897949
5.94933463390348e+17,-6.32831764221191,3.96183490753174,1.79684805870056,-413.622833251953,22.3983707427979,-11.8239603042603,5.7158317565918,48.0922088623047,34.3555908203125
5.94981513355648e+17,-5.99720478057861,7.75186061859131,-1.58998477458954,-292.603271484375,166.9912109375,42.9602966308594,7.01330661773682,147.233932495117,176.231079101563
5.94984721692802e+17,-6.36687421798706,5.61541700363159,-1.16214430332184,-293.227722167969,171.523132324219,60.8459930419922,7.2961368560791,169.345779418945,201.814697265625
